0,0,0.5568110942840576,0.70575350522995,-3.741596810868941e-05,0.5555997490882874,0.5922276377677917,-0.03152342513203621,0.5246631503105164,0.48575806617736816,-0.07261717319488525,0.4964633882045746,0.40570443868637085,-0.1168162152171135,0.47218745946884155,0.3410632908344269,-0.1675037443637848,0.45027658343315125,0.5471063852310181,-0.0961853563785553,0.41615474224090576,0.49023860692977905,-0.15854774415493011,0.4105473756790161,0.4535595774650574,-0.18975433707237244,0.4024165868759155,0.42421990633010864,-0.20676031708717346,0.42309990525245667,0.6000949740409851,-0.11759082973003387,0.36577510833740234,0.5543678998947144,-0.184576153755188,0.3238532245159149,0.5134309530258179,-0.22524884343147278,0.27890974283218384,0.47251105308532715,-0.2566438317298889,0.41279274225234985,0.6546560525894165,-0.14109785854816437,0.3486577272415161,0.6295541524887085,-0.20329979062080383,0.2972090244293213,0.5988486409187317,-0.2508879005908966,0.2495262622833252,0.5659288167953491,-0.2888721227645874,0.4182373881340027,0.7125284075737,-0.16279953718185425,0.35371726751327515,0.7322438955307007,-0.2044321447610855,0.3084111511707306,0.7426703572273254,-0.2357766032218933,0.2632896304130554,0.7490954995155334,-0.26309970021247864
0,0,0.5615038871765137,0.6939951181411743,-1.951551894308068e-05,0.5591672658920288,0.5840885639190674,-0.030240800231695175,0.5360103249549866,0.4903215765953064,-0.07464279979467392,0.5201202630996704,0.41017720103263855,-0.1208249107003212,0.5058706402778625,0.35103821754455566,-0.17300449311733246,0.44834232330322266,0.523722767829895,-0.0962786078453064,0.41494637727737427,0.4621279835700989,-0.16349373757839203,0.4225742518901825,0.4192095398902893,-0.20704184472560883,0.4356662631034851,0.3892921507358551,-0.23350979387760162,0.4231147766113281,0.5729855298995972,-0.12153318524360657,0.346126526594162,0.5182750821113586,-0.1826966404914856,0.2950315475463867,0.4685099720954895,-0.22449927031993866,0.24942080676555634,0.42257070541381836,-0.2541419267654419,0.4201758801937103,0.6331610083580017,-0.15067599713802338,0.3390253484249115,0.6071282625198364,-0.21157588064670563,0.2816339135169983,0.5807289481163025,-0.25077906250953674,0.23104411363601685,0.5535747408866882,-0.2813684940338135,0.436381071805954,0.6987451314926147,-0.17935021221637726,0.3741025924682617,0.732974112033844,-0.2221837043762207,0.3297625482082367,0.748396635055542,-0.24482043087482452,0.2866329550743103,0.757193922996521,-0.2599359154701233
0,0,0.5635798573493958,0.6895719170570374,-5.296418294165051e-06,0.5668247938156128,0.5945908427238464,-0.03662495315074921,0.55322265625,0.5084706544876099,-0.07563535124063492,0.552340030670166,0.43755975365638733,-0.1155572310090065,0.5622062683105469,0.38019371032714844,-0.16096436977386475,0.4419761598110199,0.5035132169723511,-0.10018771141767502,0.3917338252067566,0.4168725609779358,-0.1707235872745514,0.3733947277069092,0.355956494808197,-0.2110176831483841,0.3603234887123108,0.29942014813423157,-0.23702511191368103,0.41746366024017334,0.5581228137016296,-0.12456802278757095,0.3241402506828308,0.5041911005973816,-0.20738063752651215,0.2703015208244324,0.4619385004043579,-0.2618038058280945,0.22404195368289948,0.4232020974159241,-0.29424014687538147,0.4200074076652527,0.6192213296890259,-0.15288035571575165,0.3373347520828247,0.5989897847175598,-0.23937039077281952,0.279583603143692,0.5782833695411682,-0.29532182216644287,0.22835612297058105,0.5535060167312622,-0.3334762752056122,0.44332146644592285,0.682060956954956,-0.1787727326154709,0.3905143439769745,0.7099904417991638,-0.2461136132478714,0.3586618900299072,0.7215519547462463,-0.28263020515441895,0.329822301864624,0.7255229949951172,-0.3077634274959564
0,0,0.5544959306716919,0.7023483514785767,-4.556292697088793e-05,0.5759145021438599,0.6206589341163635,-0.04851585999131203,0.5771980285644531,0.5352456569671631,-0.0987689420580864,0.5924705266952515,0.4655621647834778,-0.14476770162582397,0.6222978830337524,0.4077705144882202,-0.19943012297153473,0.4510287642478943,0.49426230788230896,-0.10590222477912903,0.39840853214263916,0.4026445746421814,-0.17022237181663513,0.3744504749774933,0.3431811034679413,-0.2161978930234909,0.3581640124320984,0.28783485293388367,-0.24763882160186768,0.4213668406009674,0.5458258986473083,-0.1260426789522171,0.33131346106529236,0.48624297976493835,-0.19483423233032227,0.27792730927467346,0.44230586290359497,-0.2502400279045105,0.2361738085746765,0.4030383229255676,-0.28934454917907715,0.4228367507457733,0.6073527336120605,-0.1497124880552292,0.34302157163619995,0.5847148299217224,-0.2250305563211441,0.2880828380584717,0.5594762563705444,-0.28275740146636963,0.24380384385585785,0.5277324318885803,-0.3233757019042969,0.44552361965179443,0.6721420884132385,-0.17236459255218506,0.39819467067718506,0.6909233331680298,-0.23905256390571594,0.37508532404899597,0.6901413798332214,-0.275420218706131,0.36030787229537964,0.6791949272155762,-0.2984817326068878
0,0,0.547954261302948,0.7215719223022461,8.475132744933944e-06,0.5782158970832825,0.6420187950134277,-0.04221499711275101,0.585944652557373,0.5689788460731506,-0.08816374838352203,0.6038005948066711,0.5146238207817078,-0.12849809229373932,0.6266400814056396,0.46697521209716797,-0.1735357791185379,0.4604450464248657,0.491715669631958,-0.1121462732553482,0.4150865972042084,0.3953934907913208,-0.17293770611286163,0.39393678307533264,0.33284813165664673,-0.21527403593063354,0.3769054114818573,0.272346556186676,-0.24579912424087524,0.434769868850708,0.5459820032119751,-0.13749399781227112,0.34719735383987427,0.47782135009765625,-0.19846437871456146,0.2996472716331482,0.4260845184326172,-0.24522000551223755,0.257002592086792,0.3793488144874573,-0.281941682100296,0.44040778279304504,0.6085970401763916,-0.16414493322372437,0.3672199845314026,0.568702220916748,-0.24118584394454956,0.32916849851608276,0.5158003568649292,-0.2925170660018921,0.3017879128456116,0.4647580683231354,-0.3261711299419403,0.4657425582408905,0.674040675163269,-0.19043387472629547,0.438795804977417,0.6708298921585083,-0.2664107382297516,0.45115119218826294,0.6607133150100708,-0.3037616014480591,0.46794962882995605,0.6508469581604004,-0.323824018239975
0,0,0.5561701059341431,0.7204505205154419,-2.9849481506971642e-05,0.5892105102539062,0.6583624482154846,-0.05935688316822052,0.6005471348762512,0.5977111458778381,-0.12645989656448364,0.6132773756980896,0.564286470413208,-0.19364827871322632,0.6176961064338684,0.5358079075813293,-0.26136142015457153,0.483158677816391,0.48059946298599243,-0.12128499895334244,0.43741464614868164,0.38034653663635254,-0.18220551311969757,0.4121311902999878,0.3174276351928711,-0.2251998633146286,0.39355728030204773,0.25852444767951965,-0.2547966539859772,0.45353102684020996,0.534295916557312,-0.14505046606063843,0.37896233797073364,0.45305803418159485,-0.20432505011558533,0.33167028427124023,0.39765438437461853,-0.2508261501789093,0.29201841354370117,0.34121739864349365,-0.29211610555648804,0.4525403678417206,0.6051517128944397,-0.17247618734836578,0.39855146408081055,0.549371600151062,-0.25471436977386475,0.3796226680278778,0.5008602738380432,-0.3076549768447876,0.3734450042247772,0.453996866941452,-0.3420660197734833,0.4686797857284546,0.6796449422836304,-0.20187392830848694,0.44218528270721436,0.6640043258666992,-0.28072959184646606,0.452416330575943,0.651679515838623,-0.32420170307159424,0.46994325518608093,0.636393666267395,-0.3492250144481659
0,0,0.5664681196212769,0.735113263130188,-7.676947279833257e-05,0.6004250645637512,0.6760079860687256,-0.06110457330942154,0.6143685579299927,0.6135675311088562,-0.1294632852077484,0.6186904311180115,0.5860500335693359,-0.2020300179719925,0.6006426811218262,0.5729929804801941,-0.27798187732696533,0.5060574412345886,0.47768038511276245,-0.08633100986480713,0.47060343623161316,0.3896888792514801,-0.13757595419883728,0.4481567144393921,0.33883097767829895,-0.17051392793655396,0.4311906695365906,0.29214146733283997,-0.19006852805614471,0.47053393721580505,0.5217252969741821,-0.10292689502239227,0.4050235450267792,0.44686439633369446,-0.15007208287715912,0.36949288845062256,0.3969466984272003,-0.17972929775714874,0.34549885988235474,0.34335362911224365,-0.20205780863761902,0.45947256684303284,0.5906975269317627,-0.12723083794116974,0.422700971364975,0.5556158423423767,-0.2045179009437561,0.4468306005001068,0.5567992329597473,-0.24244822561740875,0.4730265438556671,0.5515872836112976,-0.2556827664375305,0.4634302258491516,0.6663769483566284,-0.15532147884368896,0.4437900185585022,0.6503841280937195,-0.2255745232105255,0.46616131067276,0.6468209028244019,-0.2567300498485565,0.49102112650871277,0.6420336961746216,-0.2710310220718384
0,0,0.5625253915786743,0.7317715287208557,-4.869147596764378e-05,0.6091147065162659,0.6906418800354004,-0.07359998673200607,0.6301165819168091,0.6234579682350159,-0.14039933681488037,0.631208062171936,0.5954556465148926,-0.20545431971549988,0.6078654527664185,0.5868833661079407,-0.2701130509376526,0.5296635031700134,0.4682792127132416,-0.0843372642993927,0.5028119683265686,0.3704186677932739,-0.12402283400297165,0.48804423213005066,0.30761659145355225,-0.14708730578422546,0.4772092401981354,0.2518591582775116,-0.16120870411396027,0.48671990633010864,0.5054436922073364,-0.09194759279489517,0.4295176863670349,0.4099409580230713,-0.12971267104148865,0.39559680223464966,0.3433437645435333,-0.1658756583929062,0.36779993772506714,0.27467143535614014,-0.19359758496284485,0.4649689197540283,0.5694096088409424,-0.10791948437690735,0.44484707713127136,0.5425854325294495,-0.19435282051563263,0.48248767852783203,0.5683151483535767,-0.2364535927772522,0.5135400295257568,0.5816681981086731,-0.24962519109249115,0.455848753452301,0.6419826745986938,-0.12708096206188202,0.4476073980331421,0.6362278461456299,-0.20005103945732117,0.4757077097892761,0.649349570274353,-0.23185639083385468,0.5001924633979797,0.656739354133606,-0.24351610243320465
0,0,0.5619618892669678,0.7463067173957825,-4.98723384225741e-05,0.6055387854576111,0.6944331526756287,-0.057470209896564484,0.627296507358551,0.6216851472854614,-0.10837384313344955,0.6523312926292419,0.5846366882324219,-0.1654611974954605,0.687339186668396,0.5514740943908691,-0.2338826060295105,0.5496029853820801,0.4735124409198761,-0.04081283137202263,0.5303816199302673,0.36240705847740173,-0.057808928191661835,0.5132980346679688,0.2919158637523651,-0.07405509054660797,0.5021896958351135,0.22798144817352295,-0.09219717979431152,0.5072324872016907,0.5091715455055237,-0.04888177290558815,0.4688093662261963,0.41698354482650757,-0.06502585113048553,0.45026957988739014,0.36405476927757263,-0.08762373775243759,0.4434528350830078,0.31608814001083374,-0.10495881736278534,0.47870945930480957,0.563752293586731,-0.06549450755119324,0.469342976808548,0.5446140766143799,-0.1263178586959839,0.5043278336524963,0.5847959518432617,-0.15772411227226257,0.5330446362495422,0.6090852618217468,-0.16497930884361267,0.4575713574886322,0.6243519186973572,-0.08523233234882355,0.4518558382987976,0.6113718152046204,-0.1404067426919937,0.481038361787796,0.6360933184623718,-0.15809091925621033,0.5067464709281921,0.6484147310256958,-0.15923850238323212
0,0,0.569700300693512,0.7501575946807861,-5.212808173382655e-05,0.6186090707778931,0.6920275688171387,-0.06252969801425934,0.6454792022705078,0.6128935813903809,-0.11499632149934769,0.6741653084754944,0.5622198581695557,-0.17005980014801025,0.7098381519317627,0.526192843914032,-0.22787703573703766,0.5661963820457458,0.4811088442802429,-0.08604401350021362,0.5454262495040894,0.35653185844421387,-0.12437998503446579,0.5277506709098816,0.2836349606513977,-0.14221344888210297,0.5122915506362915,0.21390748023986816,-0.16158059239387512,0.52312171459198,0.5104065537452698,-0.10073816031217575,0.512791097164154,0.415073037147522,-0.1798204481601715,0.5135141611099243,0.3630819320678711,-0.2275189608335495,0.5164100527763367,0.31605634093284607,-0.25412261486053467,0.48993414640426636,0.5582249164581299,-0.12226156145334244,0.5044761896133423,0.5490590929985046,-0.22239486873149872,0.5506929159164429,0.6017656922340393,-0.23733441531658173,0.5869539380073547,0.6329778432846069,-0.22460594773292542,0.4664185047149658,0.618740439414978,-0.1472310870885849,0.46108123660087585,0.6034268140792847,-0.22381076216697693,0.489542692899704,0.6219322085380554,-0.2412998527288437,0.5178888440132141,0.6277668476104736,-0.23713505268096924
0,0,0.5951261520385742,0.7415897250175476,-0.00010093079617945477,0.6452720761299133,0.6732521057128906,-0.04471416026353836,0.6781479716300964,0.5779703259468079,-0.07880602777004242,0.7058085203170776,0.5089299082756042,-0.11737268418073654,0.7332150936126709,0.45846450328826904,-0.15138165652751923,0.5706831812858582,0.47580745816230774,-0.04820879548788071,0.5431365966796875,0.3503020703792572,-0.10309743881225586,0.5259572267532349,0.27335911989212036,-0.13441713154315948,0.5117062330245972,0.20436209440231323,-0.15002910792827606,0.527826726436615,0.51283860206604,-0.06423044204711914,0.5498761534690857,0.4721163809299469,-0.16803961992263794,0.587181031703949,0.5196952819824219,-0.2065785825252533,0.6118040084838867,0.5582315325737,-0.2028132826089859,0.4952174127101898,0.5614805221557617,-0.09133855998516083,0.527052640914917,0.5563321709632874,-0.20468167960643768,0.5777626037597656,0.6120849847793579,-0.23167523741722107,0.6159172654151917,0.6539923548698425,-0.21897368133068085,0.46741557121276855,0.6167915463447571,-0.119591623544693,0.4540294408798218,0.5786307454109192,-0.1888681799173355,0.4625028371810913,0.5755813121795654,-0.2104024887084961,0.47119516134262085,0.5692623853683472,-0.21349485218524933
0,0,0.6081435084342957,0.7430573105812073,-0.0001251677022082731,0.6597091555595398,0.6621891260147095,-0.0378417931497097,0.6910815834999084,0.5535804033279419,-0.06709829717874527,0.713409960269928,0.4681655168533325,-0.10511071234941483,0.7385019063949585,0.40400364995002747,-0.14550353586673737,0.5809406042098999,0.4714612364768982,-0.023895788937807083,0.5555238723754883,0.35742121934890747,-0.08137433230876923,0.5373412370681763,0.27975115180015564,-0.11772050708532333,0.5185783505439758,0.20779573917388916,-0.14163504540920258,0.5405331254005432,0.507465660572052,-0.045993268489837646,0.5587413907051086,0.4326229691505432,-0.1538017988204956,0.6084315180778503,0.4533116817474365,-0.20126192271709442,0.6460815072059631,0.48501449823379517,-0.20731067657470703,0.5094820261001587,0.5526460409164429,-0.07857194542884827,0.5406692624092102,0.522148609161377,-0.1942920833826065,0.6004564762115479,0.5637239813804626,-0.22742827236652374,0.648078978061676,0.6050094366073608,-0.21885180473327637,0.48351049423217773,0.6072306632995605,-0.11110085248947144,0.48658886551856995,0.5638135671615601,-0.19644151628017426,0.5223892331123352,0.5621188282966614,-0.2242891490459442,0.5570666193962097,0.5663445591926575,-0.22414550185203552
0,0,0.6287623047828674,0.7339341640472412,-0.0001290539075853303,0.6743964552879333,0.6468963623046875,-0.04117433354258537,0.690971314907074,0.528100848197937,-0.061977777630090714,0.7040027379989624,0.4427908658981323,-0.08794205635786057,0.7230235934257507,0.37769708037376404,-0.11063943803310394,0.5898023843765259,0.46409180760383606,-0.042206019163131714,0.5757481455802917,0.35716646909713745,-0.0989006981253624,0.5699911117553711,0.2838345170021057,-0.1303941011428833,0.5605674386024475,0.21570926904678345,-0.15182612836360931,0.5510912537574768,0.5072453618049622,-0.06146011874079704,0.5747983455657959,0.4462045431137085,-0.17633362114429474,0.6314823627471924,0.479917049407959,-0.22646501660346985,0.66508549451828,0.5134574174880981,-0.23185868561267853,0.5232585668563843,0.5604370832443237,-0.0897875726222992,0.5460191369056702,0.5250550508499146,-0.19959262013435364,0.603468120098114,0.5535423755645752,-0.22621311247348785,0.6432278156280518,0.5782286524772644,-0.2180078774690628,0.5014514923095703,0.6186921000480652,-0.12186938524246216,0.46730077266693115,0.5709578990936279,-0.1924465298652649,0.45060214400291443,0.5315265655517578,-0.23111972212791443,0.4371843934059143,0.48921823501586914,-0.24972960352897644
0,0,0.6383635401725769,0.7342243790626526,-9.106782817980275e-05,0.6814855933189392,0.63615882396698,-0.013314858078956604,0.6934522390365601,0.5120463967323303,-0.02019728533923626,0.6970442533493042,0.4227965474128723,-0.03541657328605652,0.7055041790008545,0.3574839234352112,-0.053240858018398285,0.605719268321991,0.46697115898132324,-0.01725558377802372,0.6085984110832214,0.36207032203674316,-0.06714978814125061,0.6118558049201965,0.2899518609046936,-0.09362064301967621,0.6110431551933289,0.22416403889656067,-0.10379035770893097,0.5624960064888,0.49964988231658936,-0.038690101355314255,0.6041382551193237,0.44564181566238403,-0.12282849103212357,0.6594274640083313,0.47636133432388306,-0.16689853370189667,0.692533016204834,0.5115232467651367,-0.1757308840751648,0.5278717875480652,0.5467873215675354,-0.06776980310678482,0.5539309978485107,0.4985977113246918,-0.15058179199695587,0.6076734066009521,0.5174229741096497,-0.17942020297050476,0.6441817879676819,0.5419674515724182,-0.18356269598007202,0.49923235177993774,0.5985875129699707,-0.09688030928373337,0.45958858728408813,0.5445542931556702,-0.14748568832874298,0.4445500373840332,0.5017234086990356,-0.17371013760566711,0.43416497111320496,0.4563145339488983,-0.18833492696285248
0,0,0.641148030757904,0.7140545845031738,-7.924444071250036e-05,0.6778408885002136,0.6049724817276001,-0.0018991332035511732,0.6854879260063171,0.47996512055397034,-0.02183251641690731,0.6862128973007202,0.38910233974456787,-0.057596705853939056,0.6815975308418274,0.3339499831199646,-0.09234126657247543,0.6109055876731873,0.4602150619029999,-0.011751201003789902,0.6205490827560425,0.3886764347553253,-0.10080078989267349,0.6557863354682922,0.40050870180130005,-0.15487033128738403,0.6802316308021545,0.4143367409706116,-0.1696901023387909,0.575427770614624,0.4962455928325653,-0.04410545155405998,0.5949006676673889,0.4324021339416504,-0.15089429914951324,0.6452918648719788,0.4608725607395172,-0.20823705196380615,0.6776099801063538,0.48977404832839966,-0.2145630121231079,0.537213921546936,0.5403056740760803,-0.08273922652006149,0.5335102081298828,0.46846532821655273,-0.16635726392269135,0.561784029006958,0.4397085905075073,-0.2097928524017334,0.5866848826408386,0.42858827114105225,-0.21761322021484375,0.5035983920097351,0.5887435078620911,-0.1171562597155571,0.45713961124420166,0.5354067087173462,-0.1436823308467865,0.4325081408023834,0.4907248318195343,-0.15728411078453064,0.4120336174964905,0.44447895884513855,-0.1613135039806366
0,0,0.6422326564788818,0.7060855627059937,-7.220756378956139e-05,0.685427188873291,0.621465802192688,-0.003833397524431348,0.6933758854866028,0.4990754723548889,-0.021712712943553925,0.6916152238845825,0.41571149230003357,-0.049976762384176254,0.6956714391708374,0.35636353492736816,-0.08265475183725357,0.6214504241943359,0.4731123149394989,-0.01582523249089718,0.6354441046714783,0.4126708209514618,-0.08030839264392853,0.6697393655776978,0.3851209878921509,-0.13113658130168915,0.7071536779403687,0.3641144335269928,-0.1560937613248825,0.5798507928848267,0.49179381132125854,-0.04730521887540817,0.6125439405441284,0.4215041995048523,-0.14535921812057495,0.6684070229530334,0.4192643165588379,-0.21284513175487518,0.7196292281150818,0.43049097061157227,-0.23728181421756744,0.5416072607040405,0.5251007676124573,-0.08197532594203949,0.5323119163513184,0.4524025321006775,-0.15358585119247437,0.541242241859436,0.4110136032104492,-0.1968638151884079,0.5563559532165527,0.3775519132614136,-0.2100275456905365,0.5086915493011475,0.56563800573349,-0.11449797451496124,0.460104763507843,0.5167051553726196,-0.14415210485458374,0.42902374267578125,0.4818664491176605,-0.15787088871002197,0.40388619899749756,0.4389084279537201,-0.16436845064163208
0,0,0.650585949420929,0.7020376324653625,-8.982660801848397e-05,0.6902616024017334,0.6141752600669861,-0.0052384501323103905,0.6963510513305664,0.495038241147995,-0.01694958470761776,0.6913174390792847,0.41329890489578247,-0.03400322422385216,0.7001988887786865,0.35010600090026855,-0.05729798227548599,0.6388657689094543,0.4637640118598938,0.0002395222836639732,0.6587669849395752,0.39297181367874146,-0.05497552827000618,0.6941781044006348,0.36454880237579346,-0.10331223160028458,0.7304582595825195,0.34793102741241455,-0.13206513226032257,0.5965545177459717,0.4771079421043396,-0.02528214082121849,0.6152067184448242,0.39289671182632446,-0.08875659108161926,0.6566924452781677,0.3619707226753235,-0.15500408411026,0.7021685242652893,0.3532087206840515,-0.19929105043411255,0.5566097497940063,0.507477343082428,-0.05565948411822319,0.5429612398147583,0.42524054646492004,-0.10651996731758118,0.5482172966003418,0.3752310276031494,-0.14388999342918396,0.5631304383277893,0.33752310276031494,-0.16687755286693573,0.521806538105011,0.5537985563278198,-0.08388843387365341,0.47152477502822876,0.5008018612861633,-0.11344499886035919,0.4421069622039795,0.45846760272979736,-0.12700022757053375,0.42089027166366577,0.41219353675842285,-0.1419464349746704
0,0,0.6487046480178833,0.6772900819778442,-4.5078257244313136e-05,0.6996470093727112,0.6008995175361633,-0.026325266808271408,0.7163490056991577,0.48999935388565063,-0.04648260027170181,0.7170390486717224,0.4049641191959381,-0.07027386128902435,0.7268099188804626,0.3302849233150482,-0.09941957890987396,0.6338969469070435,0.453246146440506,-0.01318325661122799,0.6459997296333313,0.3867431879043579,-0.05393265187740326,0.6728495955467224,0.3541165292263031,-0.08575932681560516,0.7020778656005859,0.3343278467655182,-0.10135820508003235,0.5896235108375549,0.4625488519668579,-0.02415039949119091,0.5773690938949585,0.3827407956123352,-0.04997442290186882,0.5802196860313416,0.3286859393119812,-0.07681083679199219,0.5887895226478577,0.2812485694885254,-0.0991792306303978,0.5548074245452881,0.49169814586639404,-0.043281592428684235,0.5227870345115662,0.41790440678596497,-0.07429611682891846,0.5135457515716553,0.3548301160335541,-0.09274116903543472,0.5120086073875427,0.2976539134979248,-0.10960342735052109,0.5272468328475952,0.5410738587379456,-0.06428257375955582,0.47621142864227295,0.5013404488563538,-0.08398129045963287,0.441597044467926,0.46235162019729614,-0.09352074563503265,0.41235703229904175,0.4243222773075104,-0.1079852283000946
0,0,0.6524643301963806,0.6671823859214783,-4.409213943290524e-05,0.7042789459228516,0.6016401052474976,-0.035797275602817535,0.7287331223487854,0.5120707750320435,-0.0676114559173584,0.7457658052444458,0.4453132450580597,-0.10087744891643524,0.7635250687599182,0.3899775743484497,-0.13564962148666382,0.6377982497215271,0.42584875226020813,-0.04645182192325592,0.6354589462280273,0.33964625000953674,-0.08917348831892014,0.6488118171691895,0.28608739376068115,-0.11973707377910614,0.6694106459617615,0.24429848790168762,-0.13904310762882233,0.5950377583503723,0.4419477581977844,-0.06109192967414856,0.5671003460884094,0.3446769118309021,-0.10071834921836853,0.5585450530052185,0.27182114124298096,-0.13122041523456573,0.5585483908653259,0.20983991026878357,-0.15051555633544922,0.5627930164337158,0.47889816761016846,-0.08335813879966736,0.5190812349319458,0.39491572976112366,-0.1249307245016098,0.49725058674812317,0.3254029452800751,-0.1469952017068863,0.48635369539260864,0.26344919204711914,-0.16137903928756714,0.5394392013549805,0.5332383513450623,-0.10858950018882751,0.48878151178359985,0.49126723408699036,-0.1389937847852707,0.45925676822662354,0.454977810382843,-0.15136027336120605,0.4371486306190491,0.4178333878517151,-0.1627984642982483
0,0,0.6495261192321777,0.6487855911254883,-3.4321037674089894e-05,0.7043794393539429,0.603447437286377,-0.061074286699295044,0.734872579574585,0.5368059873580933,-0.1142805889248848,0.7590391635894775,0.4906984567642212,-0.16552333533763885,0.7834395170211792,0.4523736536502838,-0.22096207737922668,0.6473032832145691,0.4022235870361328,-0.08464282751083374,0.6470739245414734,0.3005078434944153,-0.1350514441728592,0.6601437330245972,0.23486679792404175,-0.17384876310825348,0.6765618324279785,0.18262362480163574,-0.20049788057804108,0.5994263887405396,0.4183335304260254,-0.09059816598892212,0.565364420413971,0.3092915415763855,-0.13529977202415466,0.5543053150177002,0.2333199381828308,-0.17498986423015594,0.5487328171730042,0.1704784333705902,-0.19978629052639008,0.5683844685554504,0.45916104316711426,-0.1046295017004013,0.5218842625617981,0.37140169739723206,-0.15400618314743042,0.49966490268707275,0.30419719219207764,-0.19465383887290955,0.4861241281032562,0.24358497560024261,-0.22226707637310028,0.5491028428077698,0.5170751810073853,-0.12099085748195648,0.5032525062561035,0.47162094712257385,-0.16376543045043945,0.47950518131256104,0.4368351399898529,-0.18609561026096344,0.46480995416641235,0.4005860984325409,-0.2025614082813263
0,0,0.6472612619400024,0.6332153081893921,-7.077768532326445e-05,0.7020134925842285,0.6025383472442627,-0.07165598124265671,0.7342706918716431,0.5473538041114807,-0.13243180513381958,0.7544891834259033,0.5091550350189209,-0.19221390783786774,0.7714924812316895,0.47102463245391846,-0.25321435928344727,0.6482937335968018,0.3884871304035187,-0.0918201431632042,0.6486135721206665,0.28067928552627563,-0.14888527989387512,0.6597265005111694,0.21482276916503906,-0.19250379502773285,0.6734861731529236,0.15749794244766235,-0.2222166657447815,0.6029081344604492,0.4028370678424835,-0.10045824199914932,0.565973699092865,0.2883349061012268,-0.15142592787742615,0.5534307360649109,0.21086625754833221,-0.1948738396167755,0.5454742908477783,0.14397430419921875,-0.22430872917175293,0.5761357545852661,0.44600802659988403,-0.11714647710323334,0.5323129296302795,0.36330991983413696,-0.17419980466365814,0.5149404406547546,0.29596251249313354,-0.21328403055667877,0.5057200193405151,0.2317744344472885,-0.24140988290309906,0.5615531802177429,0.5066232681274414,-0.13811323046684265,0.5309281945228577,0.4646255075931549,-0.20069947838783264,0.5366321206092834,0.4473831355571747,-0.23171749711036682,0.5520629286766052,0.4370577335357666,-0.2535940706729889
0,0,0.6459787487983704,0.6326228976249695,-2.133129419235047e-05,0.7029112577438354,0.598012387752533,-0.059223972260951996,0.7336435317993164,0.5418779253959656,-0.11346545070409775,0.7576965093612671,0.5077462196350098,-0.16550610959529877,0.787112295627594,0.46482282876968384,-0.21800926327705383,0.6571683287620544,0.38071539998054504,-0.10501281172037125,0.6547638773918152,0.26757311820983887,-0.15841244161128998,0.6586910486221313,0.1953112632036209,-0.1961359828710556,0.6653290390968323,0.12943312525749207,-0.22362159192562103,0.6135028004646301,0.4042784571647644,-0.1225448027253151,0.5728356838226318,0.28802889585494995,-0.17300431430339813,0.5547903180122375,0.20812101662158966,-0.21366681158542633,0.5397050380706787,0.1386304795742035,-0.24048590660095215,0.5890787839889526,0.45687833428382874,-0.1438324898481369,0.5519742965698242,0.3692140579223633,-0.20916129648685455,0.5471335649490356,0.2963601350784302,-0.25506943464279175,0.5473204851150513,0.23552578687667847,-0.2824612259864807,0.5763664841651917,0.5233400464057922,-0.16744020581245422,0.5648987293243408,0.48355403542518616,-0.24104921519756317,0.5868204832077026,0.47386518120765686,-0.27912256121635437,0.6082524657249451,0.4734078347682953,-0.2998296916484833
0,0,0.6440280079841614,0.6306172013282776,-1.464573506382294e-05,0.7076321840286255,0.5797036290168762,-0.04710502550005913,0.741908609867096,0.5113338828086853,-0.08750887960195541,0.7794799208641052,0.46862149238586426,-0.12736456096172333,0.8161320090293884,0.42874935269355774,-0.16553673148155212,0.6537380218505859,0.3755045235157013,-0.09134379029273987,0.6477234363555908,0.2607395052909851,-0.1386592984199524,0.6462333798408508,0.18754936754703522,-0.17086447775363922,0.6474185585975647,0.11894455552101135,-0.19315184652805328,0.6068814992904663,0.4022377133369446,-0.11943189054727554,0.5640316605567932,0.28194862604141235,-0.18104249238967896,0.5452197790145874,0.1999635100364685,-0.22074438631534576,0.5303415060043335,0.13005205988883972,-0.244615837931633,0.5808221101760864,0.4629945456981659,-0.14923107624053955,0.5502611994743347,0.3789762556552887,-0.24067305028438568,0.55765700340271,0.3167227804660797,-0.29971203207969666,0.5706984996795654,0.273920476436615,-0.3288208246231079,0.5680558085441589,0.5371694564819336,-0.1795215755701065,0.5783838629722595,0.5018804669380188,-0.26516294479370117,0.6235795617103577,0.5043308734893799,-0.2952013909816742,0.6659004092216492,0.5212156176567078,-0.30520328879356384
