0 0 0.33574751019477844 0.5044646263122559 -2.4789067538222298e-05 0.36402660608291626 0.5035971403121948 -0.004291343502700329 0.3855843245983124 0.4899609684944153 -0.007484199944883585 0.40061888098716736 0.4729333221912384 -0.013865887187421322 0.4122246503829956 0.4563966989517212 -0.01978554204106331 0.378940224647522 0.43052905797958374 0.01632869988679886 0.394162654876709 0.40553393959999084 0.015006046742200851 0.40479156374931335 0.3897929787635803 0.01059537474066019 0.41312193870544434 0.3767975866794586 0.0066567687317729 0.3685019612312317 0.42018547654151917 0.011931706219911575 0.38265857100486755 0.38957327604293823 0.012132968753576279 0.39405956864356995 0.3716222047805786 0.007287244312465191 0.40283825993537903 0.35706445574760437 0.0044761113822460175 0.3560961186885834 0.41547831892967224 0.004894972778856754 0.3662361204624176 0.3844018578529358 0.0051786573603749275 0.3758455216884613 0.3654390275478363 0.0020593933295458555 0.38412758708000183 0.3514881134033203 -3.144220318063162e-05 0.3422171473503113 0.4174075722694397 -0.003877063049003482 0.34580907225608826 0.3883056640625 -0.004692142363637686 0.35108405351638794 0.3709387183189392 -0.007172123994678259 0.3563436269760132 0.3580303192138672 -0.010168027132749557
0 0 0.33473676443099976 0.5053412318229675 -2.2558107957593165e-05 0.3543245792388916 0.5155129432678223 -0.021695826202630997 0.3707270324230194 0.5120306611061096 -0.033270884305238724 0.38267216086387634 0.501211404800415 -0.039758242666721344 0.38800856471061707 0.49041518568992615 -0.042063307017087936 0.3756881654262543 0.455636590719223 -0.023743022233247757 0.39073628187179565 0.4331219792366028 -0.03250613808631897 0.3984644412994385 0.42665037512779236 -0.043738383799791336 0.4033929109573364 0.42436766624450684 -0.05225333198904991 0.37103208899497986 0.43849921226501465 -0.016948428004980087 0.38404497504234314 0.40709447860717773 -0.0244417954236269 0.39316362142562866 0.4001275300979614 -0.03201926872134209 0.39838147163391113 0.3995572626590729 -0.03751279041171074 0.36523881554603577 0.4274888336658478 -0.011625383980572224 0.37587466835975647 0.3954780399799347 -0.018276141956448555 0.3840043246746063 0.3869127631187439 -0.02213970012962818 0.389193594455719 0.3853101432323456 -0.02443026937544346 0.3588871955871582 0.42267489433288574 -0.008415812626481056 0.36196595430374146 0.3940669298171997 -0.013129844330251217 0.3677859902381897 0.3828100860118866 -0.014837007038295269 0.37242981791496277 0.37892115116119385 -0.014650292694568634
0 0 0.3375454843044281 0.5157774686813354 -2.3948799935169518e-05 0.35789984464645386 0.5219426155090332 0.0013453675201162696 0.37403565645217896 0.5134633779525757 0.0033909594640135765 0.38450610637664795 0.5029874444007874 0.003534968476742506 0.3893887400627136 0.4938260018825531 0.005298507399857044 0.37881845235824585 0.45865726470947266 0.012525375001132488 0.3930910527706146 0.4372227191925049 0.012271147221326828 0.4034823775291443 0.42759615182876587 0.008570753037929535 0.4127880930900574 0.42118197679519653 0.004339372273534536 0.37301111221313477 0.4463767111301422 0.006843581795692444 0.3858000338077545 0.4145142138004303 0.004890795797109604 0.3970394730567932 0.40054360032081604 0.00016450698603875935 0.4068330228328705 0.38957542181015015 -0.004618124570697546 0.3652728199958801 0.4408697485923767 -0.0006631162250414491 0.37455469369888306 0.40794637799263 -0.0033249359112232924 0.3838443160057068 0.39284753799438477 -0.00763588584959507 0.3928624987602234 0.381131112575531 -0.01162978820502758 0.355853796005249 0.4416876435279846 -0.008518058806657791 0.3572000563144684 0.41371193528175354 -0.011653448455035686 0.3618341386318207 0.3985140919685364 -0.01489096786826849 0.3676263391971588 0.38657644391059875 -0.01849788799881935
0 0 0.32723426818847656 0.5104711055755615 -9.205878995999228e-06 0.3472020924091339 0.5163599848747253 0.015094694681465626 0.35784488916397095 0.509242057800293 0.021953362971544266 0.3630968928337097 0.5041564106941223 0.025052329525351524 0.36336448788642883 0.5011399984359741 0.028694836422801018 0.36654233932495117 0.4559437036514282 0.023653706535696983 0.3788512945175171 0.4378027021884918 0.029926855117082596 0.3914584517478943 0.43067002296447754 0.03129832446575165 0.40106427669525146 0.4266158640384674 0.02894650213420391 0.36317843198776245 0.4444951117038727 0.012346263974905014 0.3761048913002014 0.414291113615036 0.015401266515254974 0.3890581429004669 0.40259459614753723 0.01452588476240635 0.40027475357055664 0.3929072916507721 0.011509708128869534 0.358679860830307 0.43922513723373413 0.0009260603692382574 0.3684159219264984 0.4068182706832886 0.0007131737074814737 0.3784044086933136 0.39178207516670227 0.000209522302611731 0.3880479633808136 0.37959545850753784 -0.0014811415458098054 0.3534053564071655 0.43995654582977295 -0.00981229729950428 0.3566027581691742 0.41036856174468994 -0.012845823541283607 0.3622935116291046 0.3935738503932953 -0.01461942307651043 0.3689107894897461 0.3798966407775879 -0.01748359389603138
0 0 0.3262746036052704 0.5050255060195923 -6.719002612953773e-06 0.34067606925964355 0.5157759785652161 -0.00832177884876728 0.35023054480552673 0.5135079622268677 -0.013516810722649097 0.3571147322654724 0.506746232509613 -0.016694385558366776 0.3600025475025177 0.5021104216575623 -0.018818674609065056 0.3610897660255432 0.46089696884155273 -0.008905277587473392 0.37221041321754456 0.44586631655693054 -0.010859236121177673 0.38484102487564087 0.4382483959197998 -0.014698549173772335 0.3963330090045929 0.43185970187187195 -0.021007182076573372 0.36040791869163513 0.4461231231689453 -0.008943663910031319 0.37267816066741943 0.4175829291343689 -0.014591044746339321 0.3863973021507263 0.40571945905685425 -0.020936161279678345 0.39980563521385193 0.3947891294956207 -0.02734244056046009 0.3578101694583893 0.437533974647522 -0.009799349121749401 0.36787548661231995 0.40657544136047363 -0.014002887532114983 0.37744060158729553 0.3919106125831604 -0.017749890685081482 0.3881038427352905 0.37925007939338684 -0.021857263520359993 0.3538609743118286 0.43509215116500854 -0.011148463934659958 0.35794588923454285 0.4048349857330322 -0.017548520117998123 0.36348041892051697 0.3878657817840576 -0.022645676508545876 0.370834082365036 0.3736225366592407 -0.02646748162806034
0 0 0.3223077058792114 0.49754178524017334 -2.722448925851495e-06 0.33640167117118835 0.5069238543510437 -0.03349505364894867 0.3461800515651703 0.5014568567276001 -0.05348779261112213 0.3540171980857849 0.4910016655921936 -0.06544183939695358 0.35760170221328735 0.4799402356147766 -0.07426153868436813 0.35430899262428284 0.45584556460380554 -0.060722313821315765 0.36395740509033203 0.4319925606250763 -0.0798247903585434 0.37477704882621765 0.41683685779571533 -0.09223484992980957 0.3847242593765259 0.4031590223312378 -0.10157337039709091 0.3543304204940796 0.44265204668045044 -0.04868048429489136 0.3650582432746887 0.410590261220932 -0.07124993205070496 0.3767416477203369 0.3920358121395111 -0.08507028967142105 0.3888860046863556 0.37385058403015137 -0.09616872668266296 0.35231906175613403 0.43692511320114136 -0.036360472440719604 0.36167192459106445 0.4053611755371094 -0.05214329808950424 0.3706734776496887 0.38718554377555847 -0.06314252316951752 0.3801886737346649 0.3711627423763275 -0.07182519882917404 0.34895890951156616 0.43794798851013184 -0.025424284860491753 0.3527161777019501 0.4124518930912018 -0.03829645738005638 0.357968807220459 0.3960528075695038 -0.04699239879846573 0.36378225684165955 0.3820306658744812 -0.053604401648044586
0 0 0.32252809405326843 0.49704450368881226 -2.0382860384415835e-05 0.3364119529724121 0.5012815594673157 -0.02715209685266018 0.3461940288543701 0.4958738088607788 -0.04745475947856903 0.3530324399471283 0.48718637228012085 -0.062075354158878326 0.3570660948753357 0.47779136896133423 -0.07388649880886078 0.35544300079345703 0.4518352746963501 -0.05359345301985741 0.3667452037334442 0.4267067611217499 -0.07220938801765442 0.377335786819458 0.41051626205444336 -0.08345746994018555 0.38751286268234253 0.39531031250953674 -0.09147509932518005 0.35354870557785034 0.44340306520462036 -0.04689853638410568 0.36452794075012207 0.41076064109802246 -0.0705791488289833 0.37509191036224365 0.39223551750183105 -0.08429231494665146 0.3861974775791168 0.3729393184185028 -0.09525375068187714 0.3498580753803253 0.44116276502609253 -0.03909577056765556 0.3588152229785919 0.41077661514282227 -0.056586071848869324 0.3667863607406616 0.3923855125904083 -0.06648897379636765 0.3746628165245056 0.3745781183242798 -0.07493561506271362 0.34538447856903076 0.4441811442375183 -0.032647792249917984 0.35082951188087463 0.4201616048812866 -0.04614373296499252 0.35627296566963196 0.4047974646091461 -0.05466902628540993 0.36175549030303955 0.3901413381099701 -0.061271216720342636
0 0 0.3336576223373413 0.4838673770427704 3.473883043625392e-05 0.33038073778152466 0.4971507787704468 -0.043260373175144196 0.329294890165329 0.49771541357040405 -0.0703967809677124 0.3309493064880371 0.49584728479385376 -0.08752114325761795 0.3334117829799652 0.49131351709365845 -0.10640572756528854 0.3451882302761078 0.45605289936065674 -0.08012564480304718 0.3490446209907532 0.4286936819553375 -0.1036367118358612 0.35473254323005676 0.41236934065818787 -0.12009675055742264 0.36223986744880676 0.3992502987384796 -0.13117927312850952 0.352141410112381 0.4403848946094513 -0.06400109827518463 0.3571473956108093 0.4097278118133545 -0.09029961377382278 0.3643827736377716 0.39101046323776245 -0.10566520690917969 0.37295180559158325 0.3748058080673218 -0.1175648495554924 0.3566717207431793 0.4313659369945526 -0.04721282050013542 0.3615480959415436 0.40297335386276245 -0.06466090679168701 0.367965430021286 0.3859185576438904 -0.07757269591093063 0.37482935190200806 0.37344902753829956 -0.08676738291978836 0.35969746112823486 0.4265945255756378 -0.032306160777807236 0.36395779252052307 0.40685176849365234 -0.04655490815639496 0.3683120310306549 0.39179977774620056 -0.05815448984503746 0.3729971945285797 0.37938615679740906 -0.06795196980237961
0 0 0.33154964447021484 0.4753956198692322 1.918915040732827e-05 0.3287546932697296 0.4892008602619171 -0.04494611173868179 0.3293062746524811 0.48977044224739075 -0.07477453351020813 0.33272218704223633 0.4873257577419281 -0.09572890400886536 0.3378978371620178 0.4801199436187744 -0.11951187252998352 0.34295225143432617 0.4437411427497864 -0.07835060358047485 0.34932273626327515 0.4187981188297272 -0.10294387489557266 0.3584514856338501 0.40038469433784485 -0.1194353699684143 0.367782324552536 0.3838977813720703 -0.13043013215065002 0.3494839370250702 0.43043309450149536 -0.06198655813932419 0.35612455010414124 0.39947646856307983 -0.08700541406869888 0.3659568727016449 0.37849661707878113 -0.10197984427213669 0.3767617344856262 0.35851767659187317 -0.1116974875330925 0.35369351506233215 0.4239698350429535 -0.04537257179617882 0.3613757789134979 0.39671584963798523 -0.06081530824303627 0.3691175878047943 0.37838512659072876 -0.07360982894897461 0.3772261440753937 0.3634357452392578 -0.08301316201686859 0.3567594885826111 0.4225146174430847 -0.031184734776616096 0.363513708114624 0.40263402462005615 -0.043876763433218 0.3687829077243805 0.3876189887523651 -0.05537693575024605 0.3742537200450897 0.37620270252227783 -0.06516019999980927
0 0 0.2766045331954956 0.4434359669685364 -2.7888887416338548e-05 0.31145989894866943 0.4394454061985016 -0.01236939150840044 0.332744300365448 0.41976094245910645 -0.014531446620821953 0.3459416329860687 0.39920565485954285 -0.0091029591858387 0.35016727447509766 0.3817698359489441 -0.001239691860973835 0.32362353801727295 0.368948370218277 -0.022736338898539543 0.35428234934806824 0.34565839171409607 -0.008492141962051392 0.36604177951812744 0.3539445400238037 0.004309943877160549 0.36570897698402405 0.36542990803718567 0.011690703220665455 0.3099025785923004 0.35882940888404846 -0.0068669626489281654 0.3387778699398041 0.339335560798645 0.01356848981231451 0.34621843695640564 0.35225576162338257 0.03138884902000427 0.34483465552330017 0.36567679047584534 0.03871000185608864 0.29818180203437805 0.35911813378334045 0.010392282158136368 0.3219367563724518 0.34497350454330444 0.030896205455064774 0.3298751711845398 0.3559706211090088 0.03988121077418327 0.32969847321510315 0.36880770325660706 0.04215976223349571 0.289713978767395 0.363505095243454 0.02705547772347927 0.3064436614513397 0.35192838311195374 0.04402269795536995 0.3136823773384094 0.35990554094314575 0.05234052613377571 0.31433942914009094 0.3706524670124054 0.05628425255417824
0 0 0.27728813886642456 0.45499128103256226 -2.913028401962947e-05 0.2889053523540497 0.43280938267707825 0.04869982600212097 0.2982592284679413 0.4080616235733032 0.07422386109828949 0.30638647079467773 0.39163729548454285 0.09020517766475677 0.3133615553379059 0.3795793056488037 0.10560962557792664 0.2927090525627136 0.3685251474380493 0.0615604929625988 0.31538447737693787 0.3513912856578827 0.08436513692140579 0.3279646337032318 0.349851131439209 0.10067840665578842 0.3344021141529083 0.35151320695877075 0.11015357077121735 0.29752835631370544 0.36595216393470764 0.04238969832658768 0.32276636362075806 0.34320104122161865 0.06395568698644638 0.33464956283569336 0.3438732326030731 0.08181098103523254 0.34102892875671387 0.3480541706085205 0.09503290057182312 0.30453991889953613 0.37026020884513855 0.025403352454304695 0.33018845319747925 0.34620118141174316 0.04570608586072922 0.3428153693675995 0.3456413447856903 0.06291767209768295 0.3502330183982849 0.34806156158447266 0.07323309779167175 0.31342586874961853 0.3798975646495819 0.011300618760287762 0.3368297815322876 0.3604436218738556 0.025132473558187485 0.34951865673065186 0.3534318208694458 0.03582592308521271 0.35811591148376465 0.34928491711616516 0.04266676306724548
0 0 0.267839640378952 0.44663605093955994 4.584123871609336e-06 0.2985200583934784 0.4410443603992462 0.02002965845167637 0.3124485909938812 0.42095670104026794 0.03432895988225937 0.3186940550804138 0.3998596966266632 0.0474710613489151 0.32027533650398254 0.38169577717781067 0.05955873802304268 0.3158741295337677 0.37700343132019043 0.019290097057819366 0.33932241797447205 0.3595593571662903 0.0326513797044754 0.3527139127254486 0.34679320454597473 0.04157305136322975 0.36140358448028564 0.3379569947719574 0.04637172818183899 0.3024974465370178 0.3625606596469879 0.01913224160671234 0.31645891070365906 0.34447944164276123 0.045697879046201706 0.3210617005825043 0.3455982208251953 0.06351412832736969 0.32173267006874084 0.350362628698349 0.07310628145933151 0.2902626693248749 0.3589808940887451 0.020834648981690407 0.30214691162109375 0.3434607982635498 0.044080015271902084 0.3055714964866638 0.3482939600944519 0.0595780573785305 0.30579838156700134 0.35633277893066406 0.0672558918595314 0.28057974576950073 0.3619459867477417 0.023142769932746887 0.289046049118042 0.34717634320259094 0.040851350873708725 0.2926284968852997 0.3509405851364136 0.0514322891831398 0.29368361830711365 0.35868382453918457 0.05865614861249924
0 0 0.2656978368759155 0.44475680589675903 -8.775944479566533e-06 0.29455846548080444 0.4415103793144226 -0.0024672860745340586 0.3108022212982178 0.4207201302051544 -0.0025128587149083614 0.3179759383201599 0.3962966501712799 0.001944302348420024 0.32133764028549194 0.37618640065193176 0.0059378668665885925 0.3112926483154297 0.3820051848888397 -0.014458882622420788 0.33655980229377747 0.361644983291626 -0.012905270792543888 0.35213786363601685 0.3481577932834625 -0.011587332934141159 0.36310213804244995 0.3367427587509155 -0.010206258855760098 0.2982776165008545 0.37062498927116394 -0.0061594704166054726 0.3126756250858307 0.3412874639034271 0.004854950588196516 0.3210211396217346 0.3334669768810272 0.017811531201004982 0.3246649205684662 0.33124151825904846 0.02756761759519577 0.28696200251579285 0.3688659071922302 0.003841892583295703 0.2986281216144562 0.34194880723953247 0.0159012321382761 0.30609139800071716 0.34182536602020264 0.026523170992732048 0.3092116713523865 0.34676986932754517 0.03428959101438522 0.27765747904777527 0.37273654341697693 0.01299530453979969 0.28612804412841797 0.3501582145690918 0.023636654019355774 0.29216206073760986 0.34952905774116516 0.03138335794210434 0.2950409948825836 0.35381022095680237 0.0379570834338665
0 0 0.2637866735458374 0.4399511218070984 8.392636118514929e-06 0.29181107878685 0.4393681585788727 -0.0069445474073290825 0.30673402547836304 0.42127537727355957 -0.008294711820781231 0.3124392628669739 0.3965034782886505 -0.006125009153038263 0.3140658736228943 0.3753657042980194 -0.003061586059629917 0.3091152608394623 0.3798471987247467 -0.009172030724585056 0.3325749337673187 0.3574486970901489 -0.008405263535678387 0.34610146284103394 0.3438611626625061 -0.00457609212026 0.35753631591796875 0.3330783247947693 -0.001841051154769957 0.2932506501674652 0.3649843633174896 -0.0019670079927891493 0.30346956849098206 0.3315853178501129 0.004771162290126085 0.31039953231811523 0.31762662529945374 0.012670116499066353 0.3158821761608124 0.3126884698867798 0.01854156143963337 0.2784964442253113 0.3614588677883148 0.005652482621371746 0.2837713956832886 0.33011487126350403 0.0121154198423028 0.28787657618522644 0.32135844230651855 0.018495380878448486 0.2914181053638458 0.3199877440929413 0.02324306219816208 0.2661479115486145 0.36597514152526855 0.012674854137003422 0.267534464597702 0.3426094651222229 0.01775556243956089 0.2700457274913788 0.3388881981372833 0.022708628326654434 0.27267998456954956 0.3411591351032257 0.02732178196310997
0 0 0.26146408915519714 0.43481969833374023 1.690142926236149e-05 0.29100021719932556 0.4322379529476166 0.001835538656450808 0.30290964245796204 0.41268494725227356 0.005022180732339621 0.305606484413147 0.38862258195877075 0.011983685195446014 0.30543094873428345 0.3700973391532898 0.018940094858407974 0.3017895519733429 0.3712849020957947 -0.006626472342759371 0.32549116015434265 0.3522627651691437 -0.001548613654449582 0.3407132923603058 0.3411019444465637 0.0010613282211124897 0.35179293155670166 0.33289602398872375 0.002388915978372097 0.28700190782546997 0.3563978672027588 5.6863769714254886e-05 0.29923418164253235 0.3254745900630951 0.01004892960190773 0.30635949969291687 0.31770026683807373 0.02378540299832821 0.3094893991947174 0.3176229000091553 0.03313825652003288 0.27440887689590454 0.3530474901199341 0.008045815862715244 0.2832941710948944 0.32361119985580444 0.019434155896306038 0.2891919016838074 0.32253655791282654 0.03055534139275551 0.2920691668987274 0.3271447420120239 0.037534620612859726 0.2650647461414337 0.3576195538043976 0.015983374789357185 0.27117058634757996 0.33677124977111816 0.02644302137196064 0.2749704420566559 0.3380684554576874 0.03374682366847992 0.27755868434906006 0.3436632752418518 0.0390581414103508
0 0 0.26022768020629883 0.43437737226486206 2.906714507844299e-05 0.2836947739124298 0.44379258155822754 -0.013585914857685566 0.29433295130729675 0.44128724932670593 -0.026442529633641243 0.2954697608947754 0.4370405077934265 -0.03670692816376686 0.29354700446128845 0.4355250298976898 -0.04684005305171013 0.3015722930431366 0.38310661911964417 -0.029490910470485687 0.32542818784713745 0.36110302805900574 -0.03756751865148544 0.33951535820961 0.34799808263778687 -0.04291273653507233 0.3501829206943512 0.33734652400016785 -0.04791715741157532 0.28700631856918335 0.366311639547348 -0.025654219090938568 0.3004613518714905 0.32699906826019287 -0.03373008221387863 0.30905020236968994 0.3081238865852356 -0.033234432339668274 0.31686344742774963 0.29583069682121277 -0.035406168550252914 0.2727280259132385 0.36109864711761475 -0.02171166054904461 0.2799490690231323 0.32166588306427 -0.025935696437954903 0.28551867604255676 0.30373913049697876 -0.025761937722563744 0.293181836605072 0.29224643111228943 -0.02807413972914219 0.26111748814582825 0.3634626865386963 -0.01806054450571537 0.2606199085712433 0.33386537432670593 -0.01988147757947445 0.26093554496765137 0.3182610869407654 -0.019678138196468353 0.26563766598701477 0.30554550886154175 -0.022426988929510117
0 0 0.26021602749824524 0.4331333637237549 1.9165348930982873e-05 0.279223769903183 0.4473298192024231 -0.036292582750320435 0.2857587933540344 0.4487874507904053 -0.06511577218770981 0.2843485176563263 0.4496334493160248 -0.08795515447854996 0.2792834937572479 0.45266497135162354 -0.10978034138679504 0.2979387938976288 0.3842400014400482 -0.057483989745378494 0.32060229778289795 0.36105281114578247 -0.07504783570766449 0.3356812000274658 0.34841951727867126 -0.08835627883672714 0.3474206328392029 0.3376690447330475 -0.09750085324048996 0.28552132844924927 0.36615467071533203 -0.04669741913676262 0.298845112323761 0.327625036239624 -0.06351982057094574 0.30786967277526855 0.3096316158771515 -0.06905237585306168 0.3145691454410553 0.29692506790161133 -0.07340211421251297 0.273025780916214 0.3608097434043884 -0.036176010966300964 0.2811027467250824 0.32340675592422485 -0.047793202102184296 0.2879202961921692 0.306388258934021 -0.05138424411416054 0.29465627670288086 0.29344338178634644 -0.05495201423764229 0.2630598247051239 0.3636491894721985 -0.029275985434651375 0.2645016014575958 0.33634641766548157 -0.03367125242948532 0.26604703068733215 0.3225748538970947 -0.036508798599243164 0.27035367488861084 0.3110029101371765 -0.04040674865245819
0 0 0.2589718997478485 0.4244498312473297 3.496151839499362e-05 0.27604320645332336 0.44024062156677246 -0.040056657046079636 0.28712135553359985 0.4473148584365845 -0.07208839803934097 0.28778812289237976 0.4540061354637146 -0.09949023276567459 0.28795698285102844 0.46259474754333496 -0.1273198276758194 0.30024468898773193 0.38171207904815674 -0.06548584997653961 0.32047057151794434 0.3592110872268677 -0.09058739244937897 0.33273208141326904 0.34731900691986084 -0.10882049053907394 0.34270232915878296 0.3382478952407837 -0.12186077237129211 0.28532445430755615 0.36268410086631775 -0.05824246630072594 0.29507943987846375 0.32775986194610596 -0.08237608522176743 0.3005675971508026 0.30736830830574036 -0.09710366278886795 0.3061361610889435 0.29144132137298584 -0.10910996794700623 0.26902174949645996 0.35787317156791687 -0.051806531846523285 0.2746582627296448 0.3236539363861084 -0.07267849892377853 0.27823054790496826 0.30343350768089294 -0.08615610003471375 0.2830258905887604 0.28767526149749756 -0.09736526757478714 0.25335052609443665 0.3625352382659912 -0.04823409020900726 0.24980515241622925 0.3346713185310364 -0.06646706908941269 0.24904975295066833 0.31642377376556396 -0.07993064075708389 0.2515134811401367 0.30213111639022827 -0.09049768000841141
0 0 0.25938186049461365 0.42810481786727905 2.9243979952298105e-05 0.27631887793540955 0.43795445561408997 -0.040433842688798904 0.28689339756965637 0.4406459331512451 -0.07238075137138367 0.288918673992157 0.44444718956947327 -0.09989428520202637 0.2907259166240692 0.4497913718223572 -0.1266564577817917 0.2964874505996704 0.37880587577819824 -0.0621802881360054 0.3134463131427765 0.3532305955886841 -0.08794345706701279 0.3238314688205719 0.33977025747299194 -0.10643576830625534 0.3331608474254608 0.3286433815956116 -0.12016621232032776 0.2821151316165924 0.3635299801826477 -0.05648664012551308 0.2899063527584076 0.3286617398262024 -0.08212154358625412 0.29452282190322876 0.3084372878074646 -0.09832199662923813 0.29986655712127686 0.29167723655700684 -0.1112508475780487 0.26700329780578613 0.3603803217411041 -0.051431309431791306 0.27178439497947693 0.3268539309501648 -0.07404182851314545 0.274839848279953 0.3069227933883667 -0.08677909523248672 0.2787529230117798 0.290106862783432 -0.09711390733718872 0.2523384392261505 0.365401029586792 -0.04926954582333565 0.24932722747325897 0.33854568004608154 -0.06863448023796082 0.24831055104732513 0.31956806778907776 -0.0809149444103241 0.2500396966934204 0.304141104221344 -0.09074659645557404
0 0 0.2675943672657013 0.4025576710700989 2.3647204216104e-05 0.2679678201675415 0.4231208860874176 -0.047823552042245865 0.27068012952804565 0.42937204241752625 -0.0812143012881279 0.2699396312236786 0.4303247332572937 -0.1058470755815506 0.26984772086143494 0.42900073528289795 -0.1308537870645523 0.2703700065612793 0.3795889616012573 -0.0874362513422966 0.2696699798107147 0.365728497505188 -0.1176641434431076 0.26779109239578247 0.3570195734500885 -0.14005817472934723 0.26802414655685425 0.3479534387588501 -0.15854860842227936 0.2739752233028412 0.36271628737449646 -0.07713351398706436 0.2725215256214142 0.34008583426475525 -0.1068863719701767 0.2711940109729767 0.32499581575393677 -0.12329499423503876 0.27242523431777954 0.30767279863357544 -0.1377483457326889 0.27864933013916016 0.35350269079208374 -0.06800679117441177 0.28029850125312805 0.3280811905860901 -0.09355618059635162 0.2795878052711487 0.31383123993873596 -0.10974648594856262 0.2804764211177826 0.2979406416416168 -0.12506335973739624 0.2843317985534668 0.3507605493068695 -0.06100952997803688 0.29606330394744873 0.33458957076072693 -0.08188723772764206 0.30380579829216003 0.32311055064201355 -0.09577871859073639 0.3113696873188019 0.31171900033950806 -0.10866912454366684
0 0 0.2637864649295807 0.41537609696388245 3.0276823963504285e-05 0.2768442630767822 0.4257751703262329 -0.040936216711997986 0.28446710109710693 0.4226844906806946 -0.06917476654052734 0.28530940413475037 0.41829484701156616 -0.09092560410499573 0.28517842292785645 0.4122483730316162 -0.11042876541614532 0.28203892707824707 0.37559470534324646 -0.07551580667495728 0.28796136379241943 0.3536110520362854 -0.1013791635632515 0.29188212752342224 0.3418198227882385 -0.11978839337825775 0.29594606161117554 0.33145901560783386 -0.13547232747077942 0.2750624716281891 0.36337366700172424 -0.06764527410268784 0.2762143909931183 0.3359085023403168 -0.09530796110630035 0.27614104747772217 0.31828486919403076 -0.11529479175806046 0.2778388261795044 0.29937613010406494 -0.13312366604804993 0.26859432458877563 0.3595043122768402 -0.06048974022269249 0.26909154653549194 0.3336973190307617 -0.0844888687133789 0.26885661482810974 0.31719326972961426 -0.10125802457332611 0.27064409852027893 0.29942023754119873 -0.11646144837141037 0.2638964056968689 0.3620114028453827 -0.05549800023436546 0.26726076006889343 0.3436160385608673 -0.07604878395795822 0.2675270140171051 0.33039283752441406 -0.0902223065495491 0.26972895860671997 0.3165730834007263 -0.10180895030498505
0 0 0.24854260683059692 0.43726658821105957 -5.9874750149901956e-05 0.2183876633644104 0.41211849451065063 0.03141576424241066 0.20211830735206604 0.38270148634910583 0.0519765205681324 0.19070586562156677 0.3513562083244324 0.06679567694664001 0.1749054342508316 0.3266482651233673 0.08791957795619965 0.23721738159656525 0.317795991897583 0.05168721824884415 0.2342371642589569 0.273587167263031 0.07043386995792389 0.2360432893037796 0.24937771260738373 0.08216501027345657 0.23763605952262878 0.2319406121969223 0.09107670187950134 0.2607879638671875 0.31503838300704956 0.04459169879555702 0.2654936611652374 0.2618294358253479 0.06055454909801483 0.2718812823295593 0.23839369416236877 0.0739041343331337 0.27742519974708557 0.22408971190452576 0.08505550026893616 0.28198906779289246 0.3237564265727997 0.038216616958379745 0.29074087738990784 0.27588793635368347 0.05289166420698166 0.29746919870376587 0.2499328851699829 0.06469561159610748 0.3027980327606201 0.23021119832992554 0.07586292177438736 0.3026700019836426 0.34256479144096375 0.032718852162361145 0.32352790236473083 0.314331591129303 0.04336647316813469 0.33813872933387756 0.3001912534236908 0.05212114006280899 0.34986263513565063 0.2841291129589081 0.059458035975694656
0 0 0.2428225427865982 0.4264122247695923 -5.005179627914913e-05 0.2064659595489502 0.39661115407943726 0.02653687261044979 0.1872672736644745 0.366942822933197 0.03945426642894745 0.17232458293437958 0.3326345384120941 0.04646601155400276 0.15608787536621094 0.3063032627105713 0.055235520005226135 0.2358948439359665 0.3068028688430786 0.06473768502473831 0.23078425228595734 0.26411229372024536 0.08739668130874634 0.23225507140159607 0.23783841729164124 0.09842170029878616 0.23449526727199554 0.21809707581996918 0.1042184978723526 0.2598779797554016 0.30616432428359985 0.05746440589427948 0.2614974081516266 0.25703704357147217 0.08269458264112473 0.26514747738838196 0.23105554282665253 0.09358877688646317 0.26848435401916504 0.21257054805755615 0.10283979028463364 0.2802627682685852 0.3162616491317749 0.049253322184085846 0.2896326780319214 0.26898497343063354 0.07155007869005203 0.2964404821395874 0.2412722408771515 0.08265697211027145 0.30135709047317505 0.22224491834640503 0.09119196981191635 0.29728996753692627 0.3364398181438446 0.042071737349033356 0.31851309537887573 0.30507156252861023 0.05954126641154289 0.3322795033454895 0.28811952471733093 0.06659000366926193 0.34298062324523926 0.27633240818977356 0.07294155657291412
